timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
15.303937911987305,-0.0012367865842112247,-0.19563308958714987,-0.20663136156093176,0.001249455254820453,-0.1355515568784828,-0.07916293696034035,0.000624727627410171,-0.06777577843924143,-0.039581468480170176,0.0,0.0,0.0,0.027737570584442595,-0.13422784576899544,-0.08138767671804133,-0.0252386600748018,-0.13687526798797017,-0.07693819720263938,0.0331992908834412,-0.05492123541065114,-0.040316414217463264,-0.034613100615572545,-0.05721956078529605,-0.041877247294047334,0.03581584164996443,0.01410444834898561,-0.08862837639586275,-0.03714121537399484,0.013684694448936607,-0.09175870377856517,0.01584416106223341,-3.212151083042958e-05,-0.0027336198150605855,-0.015844161062233353,3.21215108305406e-05,0.0027336198150605855,0.012609647261835222,0.12031761322229406,-0.007485674714793304,-0.013023522000717436,0.1179686543642614,-0.007364143607200651,0.01542734211037422,0.2210631713486113,0.08077260484638384,-0.014595684085054017,0.21935869587308643,0.07300288323995392
15.343740940093994,-0.0012551566521933344,-0.19568742753865642,-0.20639014614114104,0.0012522400782695176,-0.13563416001526346,-0.07913841202854843,0.0006261200391347588,-0.06781708000763176,-0.03956920601427422,0.0,0.0,0.0,0.027742694926510825,-0.13430755881502932,-0.0813676935901314,-0.0252382147699719,-0.1369607612154976,-0.07690913046696547,0.03319814024444401,-0.0549374027126156,-0.04040356316193884,-0.034610973965101044,-0.05731420947837934,-0.041847789573896475,0.03582876590688833,0.014112982189935952,-0.08867545180188574,-0.03715324265556408,0.013601900927157629,-0.09164469720351406,0.01584203630637837,-3.573678792589963e-05,-0.002724976437667644,-0.01584203630637826,3.573678792589963e-05,0.002724976437667644,0.01260373653878255,0.1202509662064285,-0.007494451532934919,-0.0130257234975526,0.11789192188974751,-0.007323424467442023,0.015429403803149389,0.2210044282760778,0.08080440952702889,-0.01460441218764097,0.2192542605910558,0.0730777569608119
15.404246091842651,-0.0012609579388543901,-0.19570288635016408,-0.20654749466505473,0.0012807751244778842,-0.13568662046324348,-0.07919017600547416,0.0006403875622389421,-0.06784331023162171,-0.03959508800273708,0.0,0.0,0.0,0.027781839614013926,-0.1343368154686082,-0.08141185973496766,-0.025220289365058213,-0.13703642545787875,-0.07696849227598067,0.03321213709543536,-0.054939238352502306,-0.04046608462672659,-0.03459949281651681,-0.057425740296555006,-0.04198369722625009,0.03583623336871389,0.014114679112546602,-0.08873855119544301,-0.03715588097888978,0.013545215841901825,-0.09179458674890136,0.015839299917029148,-2.5917620901538818e-05,-0.0027108415898078227,-0.015839299917029204,2.591762090164984e-05,0.0027108415898078227,0.012606495268779883,0.1202118261874664,-0.007513945082706638,-0.013025665323131486,0.11785890431879575,-0.007305195213518079,0.01542437232391014,0.220945204022986,0.08094517621595225,-0.01458897597372738,0.21920197221890525,0.07328759389572995
15.437923908233643,-0.0012608376433151935,-0.19570003977108374,-0.20698114630367093,0.0013049653985689469,-0.13572726523451467,-0.07965504835434215,0.0006524826992844179,-0.06786363261725736,-0.03982752417717108,0.0,0.0,0.0,0.02781402883724382,-0.13436076688454113,-0.08182615750173342,-0.02520409804010587,-0.13709376358448822,-0.07748393920695087,0.03322293038062418,-0.05490803643978637,-0.040778797778204,-0.03459090386565089,-0.0575072955826571,-0.04258970986603853,0.03584874219544698,0.01425604868511865,-0.0888496838769735,-0.037162703057602,0.013496220396666647,-0.0921435457688166,0.015833779716414975,-1.6124857045940466e-05,-0.0026917217739728504,-0.01583377971641492,1.6124857045940466e-05,0.0026917217739728504,0.012616441109831289,0.12021476682905152,-0.007501056454532315,-0.013021663443324227,0.11784401643943232,-0.007281974193915341,0.015427303937498693,0.2208899357809473,0.08099060241286382,-0.014579001692057392,0.2191563447843211,0.07338369730717403
15.47617483139038,-0.0012572400685032514,-0.195690318070604,-0.20750205270134453,0.0013217672434883143,-0.13574674179384105,-0.08021897998575103,0.0006608836217442127,-0.06787337089692053,-0.040109489992875516,0.0,0.0,0.0,0.027836354842964872,-0.1343669499861621,-0.08233621098820959,-0.025192820355988355,-0.13712653360152,-0.07810174898329247,0.03323165545818074,-0.05486394137111117,-0.04111852143682387,-0.034584526796084925,-0.0575559394256136,-0.04321922159481459,0.035860299256833206,0.014418204023760484,-0.0889117112161163,-0.03717320135453345,0.013467502707921963,-0.09245173883294189,0.01582764667031078,-1.1385207405845144e-05,-0.00267324729255815,-0.015827646670310835,1.1385207405734121e-05,0.00267324729255815,0.012629154506943685,0.12023833059026312,-0.007497927398203499,-0.013016763574313084,0.11784374757079852,-0.007269627718551304,0.015432312141825277,0.22085277235086154,0.0810034920830828,-0.014571534048366863,0.2191287239603288,0.07341387167050277
15.538124084472656,-0.0012602088020594593,-0.19568008149574329,-0.2067454639547638,0.0013440805565292369,-0.13577562352112515,-0.07972644502830499,0.0006720402782646184,-0.06788781176056258,-0.039863222514152495,0.0,0.0,0.0,0.027858723112417882,-0.13435737116763669,-0.08206857954812385,-0.02517056199935941,-0.13719387587461362,-0.07738431050848611,0.03325033573292446,-0.054843674778806306,-0.04110132179512023,-0.03455566349782235,-0.05766762919012136,-0.04265197374003992,0.03586616483823135,0.01447868521782647,-0.08885234570173696,-0.03716823645917178,0.013439117715630444,-0.0918935384830291,0.01582926146887509,-3.749420257825875e-06,-0.002653460176257212,-0.01582926146887509,3.7494202579368974e-06,0.002653460176257212,0.012640131784924735,0.12024662956696175,-0.00776308891019471,-0.013008482554130119,0.11783761399375847,-0.00740921961192721,0.015434020380564406,0.22080995836089223,0.08100245630914675,-0.01455732641651164,0.21910850247590108,0.0734212607515557
15.605114936828613,-0.0012636851138413396,-0.1957390187776492,-0.20587009266317424,0.0013562960581372518,-0.13585225554343694,-0.07907565792770233,0.0006781480290686259,-0.06792612777171847,-0.03953782896385117,0.0,0.0,0.0,0.027876217726259922,-0.13440754144839318,-0.08168961880154595,-0.02516362560998542,-0.1372969696384807,-0.07646169705385872,0.033255304447741274,-0.05489919013971778,-0.041120080154613915,-0.034530975354344406,-0.057779574898018216,-0.04199503679511345,0.035862967838826476,0.014438755018603366,-0.08916696540190339,-0.03716215566193104,0.013363855618585552,-0.09132522421407768,0.015827833146662584,4.454735909931173e-06,-0.0026619661066926196,-0.015827833146662584,-4.454735909931173e-06,0.0026619661066926196,0.012637656241038964,0.12018593376915221,-0.007511731771307678,-0.013007780829498161,0.11776971466297881,-0.007159194785366691,0.015433237401798472,0.22072713652543285,0.08115901751382781,-0.014551518194015567,0.21902777966200648,0.07366714775646294
15.671838998794556,-0.0012678919580197956,-0.19581044429923722,-0.20535071645517114,0.0013860284549549462,-0.1359650733551846,-0.07868021297819584,0.0006930142274774731,-0.0679825366775923,-0.039340106489097915,0.0,0.0,0.0,0.027904896761333675,-0.13448788773795717,-0.08135238275167968,-0.025132839851423727,-0.13744225897241197,-0.07600804320471201,0.033271319886815864,-0.054992439060190135,-0.04097197919366559,-0.034493035249960724,-0.0579189457524355,-0.04162634339922377,0.035862055607629784,0.014375933688120734,-0.08922727532077009,-0.037145033778329895,0.013269842679639376,-0.09103619610418855,0.01582802177699849,4.789800802662558e-05,-0.0026579359659278066,-0.01582802177699849,-4.789800802662558e-05,0.0026579359659278066,0.01263992937778613,0.12011623671070959,-0.007419451376804209,-0.013009815780094858,0.11771476724527263,-0.007059635382037952,0.015435508071643178,0.2206215523850602,0.08144356615351342,-0.014548256131861947,0.2189449577186081,0.0738346615017958
15.73813509941101,-0.0012709247408952962,-0.1958190946355885,-0.20519779702975685,0.0014065849488003046,-0.1360258109363503,-0.07856856908962744,0.0007032924744001523,-0.06801290546817518,-0.03928428454481371,0.0,0.0,0.0,0.02791855884605876,-0.13451809506329204,-0.08126816643589536,-0.025105388948458263,-0.13753352680940856,-0.07586897174335952,0.033281633146910794,-0.055036050760260746,-0.04094243980377784,-0.034470322200875314,-0.057988981327555034,-0.041512979269188975,0.03586130626519246,0.014354685418302426,-0.08927563975228885,-0.03713994634214246,0.013210332797105928,-0.09101326635756833,0.01582460141671682,6.543624941424131e-05,-0.0026534519901985397,-0.01582460141671671,-6.543624941435233e-05,0.0026534519901985397,0.012637771973511347,0.12011008378035315,-0.007397035161744454,-0.013011193024226597,0.11769681159171252,-0.007020232951039213,0.015437712740604903,0.2205673918394916,0.08162044657850197,-0.014546745670975914,0.21889228457822685,0.0740792851160693
15.806073904037476,-0.0012542028164326258,-0.19582884902061726,-0.20492812976744507,0.0014302391888706412,-0.1360601731933191,-0.07850294762602694,0.0007151195944353761,-0.06803008659665954,-0.03925147381301347,0.0,0.0,0.0,0.027940277866579044,-0.13453638283694708,-0.08116382360905926,-0.02507979948883765,-0.13758396354969116,-0.07584207164299461,0.0332898890528317,-0.055058913502499085,-0.040910429039567195,-0.03445882299312786,-0.05805316961651702,-0.0414810064547409,0.03586013033993929,0.014341000506279622,-0.08924166523530688,-0.03713809018160186,0.013161566418860682,-0.09100589356458681,0.015822321321539046,7.896037317878246e-05,-0.002649806348551888,-0.015822321321539046,-7.896037317878246e-05,0.002649806348551888,0.012636247400244383,0.1201129155006666,-0.007395203421549358,-0.013012548584583894,0.11768630339110997,-0.007005135615823323,0.015438505201222363,0.22053378285045122,0.08151274488676163,-0.014548412423587509,0.21886298988109543,0.0738743156087191
15.842804908752441,-0.0012416400089049207,-0.1958431219828196,-0.2060042265226711,0.0014413817358815972,-0.1360805431523734,-0.07911589040359357,0.0007206908679407986,-0.0680402715761867,-0.039557945201796785,0.0,0.0,0.0,0.027960668846788828,-0.1345496166876352,-0.08202225454330651,-0.02507790537502569,-0.13761146961711157,-0.07620952626388063,0.03328876577032547,-0.05507916294471599,-0.04177726719437817,-0.0344610450616234,-0.05809195199348788,-0.04151411299857097,0.03584564989808359,0.014323563889264257,-0.09021086894219958,-0.037146476168732956,0.013127808396996787,-0.09101302592113215,0.015823957382032128,8.1526881128835e-05,-0.002652072730265887,-0.015823957382032072,-8.152688112872397e-05,0.002652072730265887,0.012627385307868444,0.12008180803643298,-0.00739036387231404,-0.013024543841220315,0.11767206864915336,-0.006951760442369245,0.015428531443548943,0.22049278402755546,0.08165181218607652,-0.014557295624914424,0.21883680595495592,0.07401437364088659
15.904244899749756,-0.001242417398062745,-0.19584056996393473,-0.2071173116567217,0.0014484762602171575,-0.13608063556825378,-0.08022124489092777,0.0007242381301085787,-0.06804031778412689,-0.040110622445463893,0.0,0.0,0.0,0.027976898688007457,-0.1345357056113639,-0.0830189791561746,-0.025079946167573197,-0.1376255655251436,-0.07742351062568094,0.03328355106597325,-0.05507649812275639,-0.042429575004252415,-0.03446680656873202,-0.05810249391690203,-0.04259277562623013,0.03583301808835326,0.014344430572032607,-0.09055921771568146,-0.03714905272297114,0.013120009352756257,-0.09145077858970155,0.015825032018975005,8.525357471711459e-05,-0.0026334477023319727,-0.015825032018975005,-8.525357471711459e-05,0.0026334477023319727,0.012621650000222528,0.12007621362442422,-0.007310427668237009,-0.013033499367848034,0.11767021925195864,-0.0069305648095535485,0.015418954005031793,0.22048094425372244,0.0816969453122777,-0.014566615654827308,0.2188055720867248,0.07402057293537374
15.937691926956177,-0.001234333039509261,-0.19583552584285852,-0.20659720471604348,0.001455194332326215,-0.13607824960579584,-0.07969620837838778,0.0007275971661631075,-0.06803912480289792,-0.0398481041891939,0.0,0.0,0.0,0.02798788779494321,-0.13452280980954812,-0.08241441945294621,-0.02507749913029078,-0.13763368940204357,-0.07697799730382936,0.033293973218938344,-0.05507378710577682,-0.04191431992467895,-0.034468655196042974,-0.058109696878970996,-0.042308340651031985,0.03584186814785495,0.014379813912009931,-0.09009532338848297,-0.037142743032662295,0.013089853068189772,-0.09132872163192417,0.015823378691417145,8.738798231600065e-05,-0.0026355142246226003,-0.015823378691417256,-8.738798231611167e-05,0.0026355142246226003,0.012618882020238198,0.12006907635782016,-0.007230746746515062,-0.013035749414688436,0.11767341339963588,-0.0068554236041233835,0.01541178814974975,0.22047535003730434,0.0815885240258028,-0.01457087116789868,0.21879486667877557,0.07401337043741839
15.976338863372803,-0.0012258421664186336,-0.19582792919967695,-0.20594303891532342,0.0014603402527669784,-0.13607554284425616,-0.07899925423323892,0.0007301701263835447,-0.06803777142212808,-0.03949962711661946,0.0,0.0,0.0,0.027995466325748675,-0.1345121440196444,-0.08168559568181916,-0.025074785820214718,-0.13763894166886792,-0.07631291278465868,0.03330765498143062,-0.05507120066193655,-0.041296907706239935,-0.03447071787008127,-0.058115063577485526,-0.0417772416206272,0.03585535022640429,0.014413654662170372,-0.08956705967207237,-0.03713558787563964,0.013059104498226226,-0.09108217073088531,0.015821429900066963,8.843844068340267e-05,-0.0026461071477175565,-0.015821429900066963,-8.843844068340267e-05,0.0026461071477175565,0.012616558893491114,0.12006359288634405,-0.007163480255002211,-0.013036560026457256,0.11767875013501616,-0.006769615591497755,0.015406203835835353,0.22047234345081956,0.08146179259472837,-0.014574593970585026,0.21879006595518646,0.07400687306611288
16.04378390312195,-0.0011957131340005756,-0.1958485118631288,-0.2053526439219871,0.001478992554048597,-0.13609647213495585,-0.07835505575315568,0.0007394962770242985,-0.0680482360674779,-0.039177527876577835,0.0,0.0,0.0,0.02801528836650391,-0.13452659952260687,-0.0809139625642162,-0.02505730325840666,-0.13766634474730483,-0.07579614894209517,0.03332559101764998,-0.055091534349552385,-0.040756547779238865,-0.03444917331651248,-0.05814369260056507,-0.04137536044956035,0.03587603164920883,0.014403641167083814,-0.0893620870626002,-0.037110910512842876,0.012977264331181404,-0.09098398685807743,0.015816162153775237,7.689597182392038e-05,-0.0026494540889895283,-0.01581616215377535,-7.689597182380936e-05,0.0026494540889895283,0.012627234667130005,0.12003656224227566,-0.007146321043444447,-0.01302610179092506,0.117671532860403,-0.006739553536472334,0.015430094826074603,0.22044004507304638,0.0814032204046746,-0.014561044839782822,0.2187615560337164,0.074000292643735
16.105435848236084,-0.0011623558407584111,-0.19587773768439964,-0.2051463937426049,0.0014901102195183924,-0.13613949799170832,-0.07814544049893137,0.0007450551097591962,-0.06806974899585416,-0.03907272024946569,0.0,0.0,0.0,0.02802159891670053,-0.1345624224647588,-0.08064071566360786,-0.025041378477663745,-0.1377165735186578,-0.07565016533425485,0.033323029013413774,-0.05513149670490897,-0.04049651958604272,-0.034450417083563,-0.05819290971272678,-0.04132932724813684,0.03587360220436131,0.014355486608663814,-0.08927022867707278,-0.037106251993909656,0.012885680598576532,-0.09119577820088122,0.01580331727850237,6.982923337972569e-05,-0.002653741549184872,-0.01580331727850226,-6.982923337983671e-05,0.002653741549184872,0.012616582953766109,0.12000023323621978,-0.007140281090355525,-0.013006889185531945,0.11763687071442774,-0.006704404789841717,0.015428984970987769,0.22039638760662617,0.0814185929649656,-0.014566309320037885,0.21871644563850778,0.07408399065484025
16.171671867370605,-0.0011223785879436177,-0.1958838311367634,-0.20604811092064038,0.0015286034588019026,-0.13615074488969936,-0.07887652849540339,0.0007643017294008958,-0.06807537244484968,-0.03943826424770169,0.0,0.0,0.0,0.028047431533118505,-0.13456595127998616,-0.08123025605466502,-0.024990224615514645,-0.13773553849941256,-0.07652280093614175,0.033322138322170014,-0.055142492738283755,-0.040736151460919245,-0.03443071755650101,-0.05821195282742775,-0.04211706383120543,0.03586911673261273,0.014334347238985523,-0.08923701990158009,-0.03706952880983955,0.01280393234990429,-0.09170990599375727,0.015797920048188363,7.20629723436339e-05,-0.002648040295186024,-0.015797920048188308,-7.20629723436339e-05,0.002648040295186024,0.01261059671395437,0.11998750765453436,-0.007022862254392747,-0.01299311552891097,0.11762134288644865,-0.006686285027443984,0.015434075320220342,0.22038205386390908,0.08142156950858076,-0.014570480413081344,0.21869491460870505,0.07409665291381147
16.238111972808838,-0.0011017295838284813,-0.1958979629490138,-0.2053080765583302,0.001566397199789682,-0.13619287504137467,-0.0783129806220317,0.000783198599894841,-0.06809643752068734,-0.03915649031101585,0.0,0.0,0.0,0.02807379524889808,-0.13458996488737585,-0.08050337298312152,-0.024941000849318606,-0.1377957851953735,-0.07612258826094186,0.033327083878825325,-0.055183440719809906,-0.039561747251036644,-0.03438032473279018,-0.05829025522154724,-0.041862335801922876,0.035868976572805855,0.01429779982203161,-0.08764835356918979,-0.03699169139530423,0.012683989731877676,-0.0914955939364081,0.015793087887744583,7.665791636979336e-05,-0.002645018763496928,-0.015793087887744528,-7.665791636968233e-05,0.002645018763496928,0.012604849456760991,0.11995593507818647,-0.007006388991785207,-0.012984396356141348,0.1175988418058399,-0.006760292479266075,0.015433473954382215,0.2203603880452738,0.08109378795869139,-0.014577236106730285,0.2186860339758826,0.07361447296644406
16.305603742599487,-0.0010895986605043984,-0.19589227887047767,-0.20502282643436384,0.0015868522921244077,-0.13620860057425854,-0.07814632769431061,0.0007934261460622594,-0.06810430028712927,-0.0390731638471553,0.0,0.0,0.0,0.028069150491488726,-0.13459002166623873,-0.0802435491169055,-0.024895445907239966,-0.1378271794822784,-0.07604910627171572,0.0333063974353115,-0.05519618998955356,-0.03898224200735057,-0.03426553032856383,-0.05833947545402107,-0.0418830473863919,0.035844253126642744,0.014278728388285367,-0.08648886288310542,-0.03693206242905528,0.012563753973805825,-0.09149627996934287,0.015770314259521356,8.048072865118883e-05,-0.002638428829286775,-0.015770314259521412,-8.048072865118883e-05,0.002638428829286775,0.012577275204266547,0.1199247272798708,-0.006978720178154473,-0.012987265522398928,0.11757680583778396,-0.006796749761313437,0.015404667882038092,0.22035617418478437,0.08073350390804354,-0.014600797029629076,0.2186820346879178,0.07316318006749761
16.371104955673218,-0.0010613663692615738,-0.19587326825481033,-0.2045276458113526,0.00160827550089504,-0.13620295495729595,-0.0778458056971024,0.00080413775044752,-0.06810147747864798,-0.038922902848551204,0.0,0.0,0.0,0.02807636739569208,-0.13458308851573875,-0.0798333279250263,-0.02485981639390189,-0.13782282139885316,-0.07585828346917849,0.03329425153622778,-0.05519503120974967,-0.0386913384121217,-0.03418748864357157,-0.05836447432086017,-0.041833178236276976,0.03583989803944487,0.014256508597745743,-0.08617039637650976,-0.03686929198974964,0.012495024542555688,-0.09149181008562328,0.015759622304913234,8.247476979295065e-05,-0.0026379743856014934,-0.015759622304913345,-8.247476979295065e-05,0.0026379743856014934,0.01255758196815071,0.1199037326172705,-0.0069688402286831996,-0.012985149834600473,0.11755214853598028,-0.006813780608953631,0.01538898802912747,0.22035488203124398,0.08042513753534623,-0.01461375297399159,0.21866323307224955,0.07290024435252523
16.438516855239868,-0.0010362868984278295,-0.19581418347685087,-0.2043715434277086,0.0016522767654901793,-0.1361648623980719,-0.07766078578772259,0.0008261383827450341,-0.06808243119903595,-0.038830392893861296,0.0,0.0,0.0,0.02810988498432354,-0.13454491009654213,-0.07970318950888063,-0.024805331453343182,-0.1377848146996017,-0.07561838206656454,0.03330375193552082,-0.055167763489072597,-0.03858927761842788,-0.03409073666264406,-0.05834495168703857,-0.04134049123735619,0.035852443237918474,0.014272600988155304,-0.08609360741176329,-0.036788787257172995,0.012440943138021465,-0.0911221817526589,0.015745635926436186,9.029977386876276e-05,-0.002655963177219416,-0.015745635926436075,-9.029977386876276e-05,0.002655963177219416,0.012556445959028495,0.11992142370524861,-0.007192980788950203,-0.012967995728670467,0.11755192368631895,-0.006884061836411693,0.015395143656398935,0.2204424310324835,0.07919448793312667,-0.01460988736665958,0.2187042604091518,0.07217741320976098
16.504409790039062,-0.0010402920039390695,-0.19575721864830864,-0.20478547941940392,0.0016649956509210417,-0.1361219896808321,-0.07791300470846985,0.0008324978254604654,-0.06806099484041606,-0.03895650235423493,0.0,0.0,0.0,0.02811054258625867,-0.13449548526740707,-0.07993117785803346,-0.024780551284416585,-0.13774849409425716,-0.07589483155890625,0.03329412316877001,-0.055106252057387395,-0.03856101819289965,-0.03400254017325166,-0.05831336038024448,-0.04116914203530358,0.035845784767396416,0.014331323138716101,-0.08567264256795742,-0.036745302204886476,0.012417236334569592,-0.09094319318587313,0.015739773154143766,0.00010258504893656539,-0.002657451036901925,-0.01573977315414382,-0.00010258504893645437,0.002657451036901925,0.012539057875798787,0.11990285822225766,-0.007234472781354319,-0.012954929242777413,0.1175750795579169,-0.0069530245103901185,0.015384570371495099,0.22051028087132174,0.07850346425047569,-0.014626437093880673,0.21875357310782884,0.07156595201192441
16.572083950042725,-0.0010066051162042067,-0.1957448039250827,-0.2049648280071114,0.0016885189217223928,-0.13613738472998355,-0.07797248001731673,0.0008442594608611964,-0.0680686923649918,-0.03898624000865836,0.0,0.0,0.0,0.028123742815181152,-0.1345009102190996,-0.07993687436273443,-0.024746704971736366,-0.1377738592408675,-0.07600808567189903,0.03330106308300629,-0.055114638655596515,-0.0384103836527993,-0.033960439825900135,-0.058340974874143636,-0.04124588301833791,0.03586589333372403,0.01432039031658272,-0.08547303229489127,-0.0366986274022259,0.012367252257063921,-0.09110935428432516,0.015731625533057958,0.00012228707133243866,-0.0026448524365401877,-0.015731625533058013,-0.00012228707133232763,0.0026448524365401877,0.0125373150686926,0.11986995104341969,-0.007239761762294822,-0.01294279148985844,0.11754977717305082,-0.006980733562299234,0.015379044656509744,0.22056000500676243,0.07832008614935895,-0.01461674021326187,0.21871856324200245,0.07155959581940628
16.638455867767334,-0.00098520890381959,-0.1957086707670393,-0.20557915869828391,0.0017055278222519732,-0.13613567493653383,-0.07832165164057062,0.0008527639111259866,-0.06806783746826695,-0.03916082582028531,0.0,0.0,0.0,0.028134619782894665,-0.13449065263134102,-0.08026361804291654,-0.02472356413839083,-0.13778069724172665,-0.07637968523822468,0.03332320459778848,-0.05511481040684918,-0.03836647838964928,-0.03389834188018148,-0.058360371282436374,-0.041429977669231885,0.03590002571327333,0.014289713657989922,-0.08530752562419602,-0.0366473060567537,0.012354429064828087,-0.09118024262235072,0.01572627436159202,0.0001419517185629049,-0.002613073118746842,-0.01572627436159202,-0.00014195171856279387,0.002613073118746842,0.012537744473636425,0.11983810211574741,-0.007395307463583312,-0.012928191029270064,0.11753677731476175,-0.007219586949997097,0.015369485117814774,0.22057594287298998,0.07828252626409749,-0.014629580563873701,0.2186909157924828,0.07158423480664644
16.705914974212646,-0.0009491130729796238,-0.19574889880493895,-0.2051929524027112,0.0017237039486867056,-0.13618493375101132,-0.07822741706529218,0.0008618519743434083,-0.06809246687550563,-0.0391137085326461,0.0,0.0,0.0,0.028150128559481957,-0.13452948282186938,-0.08011648664744217,-0.024702720662108435,-0.13784038468015325,-0.0763383474831422,0.03333309832452025,-0.055151303505772575,-0.03816711944027193,-0.03386745879091391,-0.058420343514576756,-0.041477983599841714,0.03591460849755135,0.01422528296990977,-0.08495050325604192,-0.0366252218373363,0.012314127087051818,-0.09109648937399886,0.015718089982025396,0.00017458330735919958,-0.0026021970982732633,-0.01571808998202545,-0.00017458330735919958,0.0026021970982732633,0.01253630691020502,0.11976587114872816,-0.006935927104200705,-0.012910388192828415,0.11747280123123305,-0.007123562911606013,0.015370989957579684,0.22052847714385537,0.07832851481182126,-0.01462892313264641,0.21862183169098603,0.0715857678003359
16.772076845169067,-0.0009417200096560885,-0.19575653212100513,-0.2059201354570062,0.0017313946120064427,-0.13619362233844773,-0.07865235176365658,0.0008656973060031659,-0.06809681116922384,-0.03932617588182828,0.0,0.0,0.0,0.028163019711260673,-0.13454404930283526,-0.08066621949162193,-0.0247002304872479,-0.1378431953740602,-0.07663848403569122,0.033337806833737216,-0.0551568169974781,-0.038543363686510713,-0.033867372191101586,-0.058412718103844075,-0.0415611488339812,0.035926557047816554,0.014197007299597164,-0.08505091366948948,-0.03662400562317153,0.012326008558056767,-0.09108028049969456,0.015722290652653625,0.00018863730091001063,-0.002600025286416501,-0.01572229065265368,-0.00018863730091001063,0.002600025286416501,0.012526433560247408,0.11972818111635164,-0.006611472981048935,-0.012909454020379352,0.11743694687799122,-0.006983862746166658,0.015380675641349373,0.22048849809631166,0.07846933854380844,-0.01463540144547959,0.21858132344711578,0.07160216468027723
16.8381929397583,-0.0009060755971317391,-0.1957480877114544,-0.2073789855349559,0.0017385120722500647,-0.13618569838510897,-0.07991187247246438,0.0008692560361249768,-0.06809284919255448,-0.03995593623623219,0.0,0.0,0.0,0.028172253129674862,-0.13453519527121344,-0.08217122602355424,-0.024695228985174678,-0.13783620149900455,-0.07765251892137452,0.0333427658370945,-0.05514974195096878,-0.0397604485053008,-0.03386485203748946,-0.058396882743246614,-0.042085934199964425,0.03593176562136513,0.014189219665978414,-0.08555492118051058,-0.036619585230950435,0.012388893556508185,-0.09109610398828001,0.015722039730414195,0.00019445559365804943,-0.002606928122596061,-0.01572203973041414,-0.00019445559365804943,0.002606928122596061,0.012527026094196314,0.11972120537462594,-0.006815352824702189,-0.012897958124684639,0.11741936860448332,-0.006956436447290567,0.01540797454025411,0.22047345419114617,0.07844148243632257,-0.014643196256101665,0.21857257669062924,0.07158088657302754
16.904062032699585,-0.0008915317298271441,-0.19579910514645615,-0.20872468468735858,0.0017429236782728896,-0.13624204702181403,-0.08098054105242315,0.0008714618391364448,-0.06812102351090699,-0.040490270526211576,0.0,0.0,0.0,0.02817812802703934,-0.1345881946245987,-0.08298470789505072,-0.02469228067049356,-0.13789589941902936,-0.0789763742097956,0.03335637234416855,-0.055212196899787624,-0.04035406389781824,-0.03386924415686132,-0.05834151781821545,-0.043581047166181275,0.03593796177127406,0.01412030108469886,-0.08583382593767258,-0.03660658755898627,0.012545511560405398,-0.09225360221906358,0.01572068766397816,0.0001972478269864908,-0.0025535844992448354,-0.015720687663978106,-0.00019724782698660182,0.0025535844992448354,0.01252644056367802,0.1196556513869872,-0.006771288741640478,-0.012886493311328628,0.11736859940674393,-0.00694571675619254,0.015418321895226073,0.220405316668295,0.07920262347569353,-0.014671813047385407,0.21850155784643288,0.07207484646698821
16.93700098991394,-0.0008702646589795471,-0.1958191902553751,-0.20945884230082082,0.0017524667268251637,-0.13625821175973724,-0.0815103421623393,0.0008762333634125818,-0.06812910587986865,-0.04075517108116964,0.0,0.0,0.0,0.028182766804344395,-0.1346059790198071,-0.08348318428987227,-0.024677833350694067,-0.13791044449966738,-0.07953750003480632,0.03336932513223978,-0.05522932894759819,-0.04070261232106235,-0.03386831879559521,-0.05831170073042036,-0.04416550319215115,0.035940762096319356,0.01408758381087849,-0.08598283664722557,-0.03658443692922658,0.012692737752900585,-0.09273438525563768,0.015719896497895625,0.00019918726441581214,-0.0025444093311046347,-0.01571989649789568,-0.00019918726441581214,0.0025444093311046347,0.012524954653930331,0.11962156197882134,-0.006825873902730536,-0.012879457635086022,0.11734632477437057,-0.006899449375004151,0.015427646441310339,0.22037412775259946,0.07950959152872726,-0.014682848491849976,0.21848184066596266,0.07244377370830024
